1.302000, 22.003946, 28.910753, 6.351227, 6.220811, 5.582026, 0.000000, -0.456849, 0.464221
1.306000, 22.119669, 28.942564, 6.332953, 6.210526, 5.582026, 0.000000, -0.459229, 0.466678
1.312000, 22.293488, 28.989411, 6.235616, 6.160912, 5.582026, 0.000000, -0.462803, 0.470370
1.316000, 22.409523, 29.020063, 6.198117, 6.130070, 5.582026, 0.000000, -0.465189, 0.472835
1.321000, 22.554736, 29.057726, 6.162986, 6.108261, 5.582026, 0.000000, -0.468174, 0.475919
1.326000, 22.700136, 29.094661, 6.116045, 6.078697, 6.067775, 0.000000, -0.471162, 0.479008
1.330000, 22.816588, 29.123686, 6.088899, 6.061395, 6.067775, 0.000000, -0.473556, 0.481482
1.335000, 22.962313, 29.159312, 6.054707, 6.039306, 6.067775, 0.000000, -0.476550, 0.484578
1.339000, 23.079020, 29.187287, 6.036395, 6.027242, 6.067775, 0.000000, -0.478948, 0.487058
1.344000, 23.225060, 29.221600, 6.021370, 6.017257, 6.511068, 0.000000, -0.481948, 0.490161
1.349000, 23.371269, 29.255183, 6.008991, 6.009039, 6.511068, 0.000000, -0.484952, 0.493268
1.353000, 23.488356, 29.281522, 5.999376, 6.002443, 6.511068, 0.000000, -0.487356, 0.495756
1.359000, 23.664181, 29.320152, 5.992270, 5.997436, 6.511068, 0.000000, -0.490967, 0.499493
1.363000, 23.781524, 29.345320, 5.987384, 5.993848, 6.511068, 0.000000, -0.493377, 0.501987
1.371000, 24.016508, 29.394245, 5.984118, 5.991422, 6.511068, 0.000000, -0.498201, 0.506982
1.373000, 24.075315, 29.406183, 5.982803, 5.990506, 6.511068, 0.000000, -0.499408, 0.508232
1.378000, 24.222434, 29.435512, 6.489329, 6.943159, 7.450708, 0.000000, -0.502427, 0.511360
1.382000, 24.340234, 29.458446, 6.924150, 7.225831, 7.450708, 0.000000, -0.504845, 0.513865
1.387000, 24.487610, 29.486450, 7.289242, 7.465714, 7.450708, 0.000000, -0.507869, 0.516998
1.391000, 24.605611, 29.508322, 7.716211, 7.750431, 7.450708, 0.000000, -0.510290, 0.519507
1.396000, 24.753233, 29.534999, 8.016419, 7.954971, 8.136783, 0.000000, -0.513318, 0.522647
1.400000, 24.871425, 29.555809, 8.092049, 8.007519, 8.136783, 0.000000, -0.515743, 0.525160
1.406000, 25.048866, 29.586137, 8.257459, 8.125227, 8.136783, 0.000000, -0.519382, 0.528934
1.410000, 25.167260, 29.605764, 8.324320, 8.175302, 8.136783, 0.000000, -0.521810, 0.531453
1.414000, 25.285731, 29.624917, 8.363392, 8.206936, 8.136783, 0.000000, -0.524239, 0.533973
1.420000, 25.463579, 29.652758, 8.380268, 8.223589, 9.032973, 0.000000, -0.527885, 0.537756
1.430000, 25.760351, 29.696787, 8.366522, 8.224141, 9.032973, 0.000000, -0.533968, 0.544070
1.435000, 25.908898, 29.717688, 8.607698, 9.066095, 9.032973, 0.000000, -0.537012, 0.547231
1.440000, 26.057547, 29.737847, 9.242814, 9.426417, 9.782014, 0.000000, -0.540057, 0.550394
1.445000, 26.206295, 29.757261, 9.573582, 9.646671, 9.782014, 0.000000, -0.543104, 0.553559
1.450000, 26.355137, 29.775932, 9.946734, 9.899550, 9.782014, 0.000000, -0.546153, 0.556727
1.454000, 26.474277, 29.790333, 10.124458, 10.022655, 9.782014, 0.000000, -0.548593, 0.559263
1.459000, 26.623281, 29.807664, 10.254256, 10.114719, 9.782014, 0.000000, -0.551644, 0.562435
1.464000, 26.772370, 29.824249, 10.374538, 10.204219, 9.782014, 0.000000, -0.554697, 0.565608
1.468000, 26.891699, 29.836981, 10.415094, 10.237579, 9.782014, 0.000000, -0.557140, 0.568149
1.473000, 27.040929, 29.852224, 10.431917, 10.257814, 10.464949, 0.000000, -0.560194, 0.571326
1.477000, 27.160368, 29.863881, 10.421117, 10.256274, 10.464949, 0.000000, -0.562639, 0.573869
1.483000, 27.339610, 29.880471, 10.398374, 10.246089, 10.464949, 0.000000, -0.566307, 0.577685
1.492000, 27.608650, 29.903338, 10.349679, 10.220148, 11.108001, 0.000000, -0.571811, 0.583414
1.497000, 27.758202, 29.914996, 10.536251, 11.031966, 11.108001, 0.000000, -0.574870, 0.586600
1.502000, 27.907810, 29.925906, 10.968596, 11.253276, 11.108001, 0.000000, -0.577930, 0.589786
1.507000, 28.057470, 29.936067, 11.330130, 11.491327, 11.108001, 0.000000, -0.580990, 0.592974
1.511000, 28.177234, 29.943658, 11.626098, 11.688441, 11.108001, 0.000000, -0.583439, 0.595525
1.516000, 28.326979, 29.952472, 11.959706, 11.914609, 11.738905, 0.000000, -0.586500, 0.598715
1.521000, 28.476765, 29.960538, 12.118409, 12.024589, 11.738905, 0.000000, -0.589562, 0.601906
1.526000, 28.626590, 29.967854, 12.233948, 12.106714, 11.738905, 0.000000, -0.592624, 0.605098
1.530000, 28.746475, 29.973168, 12.312799, 12.164852, 11.738905, 0.000000, -0.595074, 0.607653
1.535000, 28.896359, 29.979136, 12.376188, 12.215625, 12.423815, 0.000000, -0.598136, 0.610847
1.539000, 29.016287, 29.983371, 12.385557, 12.224630, 12.423815, 0.000000, -0.600586, 0.613402
1.544000, 29.166218, 29.987989, 12.390640, 12.233277, 12.423815, 0.000000, -0.603649, 0.616598
1.549000, 29.316169, 29.991858, 12.387405, 12.233647, 12.423815, 0.000000, -0.606711, 0.619794
1.554000, 29.466138, 29.994978, 12.371707, 12.228011, 12.863593, 0.000000, -0.609774, 0.622990
1.561000, 29.676116, 29.998085, 12.346816, 12.215739, 12.863593, 0.000000, -0.614061, 0.627466
1.563000, 29.736114, 29.998702, 12.332021, 12.207801, 12.863593, 0.000000, -0.615286, 0.628745
1.568000, 29.886110, 29.999722, 12.719708, 13.091668, 12.863593, 0.000000, -0.618347, 0.631943
1.572000, 30.006110, 29.999997, 13.120944, 13.353956, 12.863593, 0.000000, -0.620797, 0.634501
1.577000, 30.156109, 29.999667, 13.453878, 13.574095, 12.863593, 0.000000, -0.623857, 0.637699
1.582000, 30.306105, 29.998586, 13.836910, 13.831389, 12.863593, 0.000000, -0.626918, 0.640898
1.587000, 30.456093, 29.996756, 14.023671, 13.959441, 13.374244, 0.000000, -0.629978, 0.644096
1.591000, 30.576075, 29.994751, 14.163342, 14.057186, 13.374244, 0.000000, -0.632425, 0.646655
1.596000, 30.726039, 29.991571, 14.300122, 14.156240, 13.374244, 0.000000, -0.635483, 0.649853
1.601000, 30.875986, 29.987641, 14.351673, 14.196229, 13.374244, 0.000000, -0.638541, 0.653051
1.605000, 30.995927, 29.983957, 14.378178, 14.219516, 13.374244, 0.000000, -0.640986, 0.655610
1.610000, 31.145831, 29.978678, 14.382683, 14.230305, 13.849489, 0.000000, -0.644042, 0.658807
1.615000, 31.295707, 29.972649, 14.368674, 14.225683, 13.849489, 0.000000, -0.647097, 0.662004
1.623000, 31.535439, 29.961444, 14.345292, 14.214384, 13.849489, 0.000000, -0.651983, 0.667119
1.624000, 31.565399, 29.959909, 14.331115, 14.206872, 13.849489, 0.000000, -0.652593, 0.667758
1.628000, 31.685223, 29.953467, 14.510843, 15.021353, 14.450715, 0.000000, -0.655034, 0.670315
1.633000, 31.834964, 29.944742, 15.138885, 15.364943, 14.450715, 0.000000, -0.658085, 0.673510
1.638000, 31.984660, 29.935267, 15.612244, 15.679175, 14.450715, 0.000000, -0.661134, 0.676704
1.643000, 32.134306, 29.925045, 15.950194, 15.908038, 14.450715, 0.000000, -0.664182, 0.679898
1.647000, 32.253984, 29.916328, 16.111367, 16.019641, 14.450715, 0.000000, -0.666619, 0.682452
1.652000, 32.403531, 29.904759, 16.228980, 16.103108, 15.105951, 0.000000, -0.669663, 0.685644
1.657000, 32.553019, 29.892442, 16.338353, 16.184339, 15.105951, 0.000000, -0.672706, 0.688834
1.661000, 32.672563, 29.882051, 16.360007, 16.201627, 15.105951, 0.000000, -0.675140, 0.691386
1.666000, 32.821932, 29.868389, 16.390304, 16.230208, 15.105951, 0.000000, -0.678179, 0.694575
1.671000, 32.971231, 29.853981, 16.388326, 16.233958, 15.105951, 0.000000, -0.681217, 0.697762
1.676000, 33.120456, 29.838827, 16.382256, 16.232348, 15.105951, 0.000000, -0.684253, 0.700948
1.681000, 33.269603, 29.822926, 16.362394, 16.223621, 16.030062, 0.000000, -0.687287, 0.704132
1.687000, 33.448470, 29.802861, 16.319388, 16.200759, 16.030062, 0.000000, -0.690925, 0.707952
1.690000, 33.537858, 29.792426, 16.319388, 16.200759, 16.030062, 0.000000, -0.692743, 0.709861
1.694000, 33.656992, 29.778096, 16.513721, 17.020203, 16.030062, 0.000000, -0.695165, 0.712405
1.699000, 33.805827, 29.759513, 16.949829, 17.240895, 16.030062, 0.000000, -0.698191, 0.715583
1.704000, 33.954567, 29.740187, 17.472486, 17.585685, 17.490801, 0.000000, -0.701214, 0.718760
1.708000, 34.073488, 29.724190, 17.740649, 17.765450, 17.490801, 0.000000, -0.703631, 0.721300
1.714000, 34.251747, 29.699303, 18.038117, 17.968581, 17.490801, 0.000000, -0.707254, 0.725108
1.718000, 34.370501, 29.682118, 18.176267, 18.065407, 17.490801, 0.000000, -0.709667, 0.727644
1.723000, 34.518845, 29.659969, 18.310105, 18.162808, 18.479842, 0.000000, -0.712680, 0.730813
1.727000, 34.637440, 29.641716, 18.360109, 18.201750, 18.479842, 0.000000, -0.715089, 0.733347
1.732000, 34.785578, 29.618232, 18.385299, 18.224179, 18.479842, 0.000000, -0.718098, 0.736512
1.737000, 34.933597, 29.594008, 18.387373, 18.233655, 18.479842, 0.000000, -0.721103, 0.739675
1.742000, 35.081492, 29.569044, 18.380791, 18.231775, 19.483691, 0.000000, -0.724106, 0.742835
1.746000, 35.199718, 29.548541, 18.371483, 18.227929, 19.483691, 0.000000, -0.726506, 0.745361
1.752000, 35.376899, 29.516900, 18.346671, 18.215622, 19.483691, 0.000000, -0.730102, 0.749147
1.755000, 35.465417, 29.500681, 18.298899, 18.595486, 19.483691, 0.000000, -0.731899, 0.751039
1.760000, 35.612838, 29.473059, 18.772598, 19.123330, 19.483691, 0.000000, -0.734890, 0.754190
1.765000, 35.760118, 29.444700, 19.345621, 19.499916, 19.483691, 0.000000, -0.737878, 0.757338
1.770000, 35.907255, 29.415605, 19.642442, 19.698022, 19.483691, 0.000000, -0.740863, 0.760483
1.775000, 36.054244, 29.385775, 19.975901, 19.924393, 20.325042, 0.000000, -0.743844, 0.763625
1.779000, 36.171726, 29.361381, 20.133907, 20.034126, 20.325042, 0.000000, -0.746227, 0.766137
1.783000, 36.289109, 29.336518, 20.248195, 20.115630, 20.325042, 0.000000, -0.748607, 0.768646
1.788000, 36.435697, 29.304780, 20.352836, 20.193972, 20.325042, 0.000000, -0.751579, 0.771780
1.793000, 36.582124, 29.272308, 20.387382, 20.222667, 20.325042, 0.000000, -0.754547, 0.774911
1.798000, 36.728386, 29.239105, 20.399743, 20.239225, 20.902292, 0.000000, -0.757512, 0.778038
1.802000, 36.845275, 29.212016, 20.388544, 20.236796, 20.902292, 0.000000, -0.759880, 0.780538
1.807000, 36.991232, 29.177498, 20.378792, 20.232605, 20.902292, 0.000000, -0.762838, 0.783659
1.817000, 37.282617, 29.106274, 20.321548, 20.202543, 21.517704, 0.000000, -0.768741, 0.789891
1.822000, 37.428039, 29.069570, 20.532184, 21.028044, 21.517704, 0.000000, -0.771686, 0.793001
1.826000, 37.544243, 29.039683, 20.967832, 21.251839, 21.517704, 0.000000, -0.774039, 0.795486
1.831000, 37.689327, 29.001672, 21.332261, 21.491751, 21.517704, 0.000000, -0.776976, 0.798590
1.836000, 37.834220, 28.962935, 21.630367, 21.690380, 22.226499, 0.000000, -0.779909, 0.801689
1.841000, 37.978916, 28.923475, 21.965865, 21.917987, 22.226499, 0.000000, -0.782838, 0.804785
1.845000, 38.094530, 28.891385, 22.125042, 22.028451, 22.226499, 0.000000, -0.785178, 0.807258
1.850000, 38.238865, 28.850624, 22.284376, 22.142611, 22.226499, 0.000000, -0.788099, 0.810346
1.854000, 38.354185, 28.817496, 22.346964, 22.190171, 22.226499, 0.000000, -0.790432, 0.812814
1.859000, 38.498146, 28.775437, 22.381810, 22.219245, 22.226499, 0.000000, -0.793344, 0.815894
1.864000, 38.641896, 28.732658, 22.394577, 22.236007, 22.226499, 0.000000, -0.796251, 0.818970
1.879000, 39.071832, 28.600018, 22.333755, 22.208997, 22.922857, 0.000000, -0.804945, 0.828171
1.885000, 39.243241, 28.545158, 22.564237, 23.043111, 22.922857, 0.000000, -0.808409, 0.831840
1.889000, 39.357329, 28.508014, 23.191071, 23.396641, 23.572530, 0.000000, -0.810715, 0.834282
1.893000, 39.471267, 28.470414, 23.520046, 23.615030, 23.572530, 0.000000, -0.813017, 0.836721
1.899000, 39.641890, 28.413159, 23.784676, 23.792940, 23.572530, 0.000000, -0.816465, 0.840373
1.903000, 39.755446, 28.374421, 24.075712, 23.992460, 23.572530, 0.000000, -0.818759, 0.842804
1.908000, 39.897171, 28.325361, 24.260701, 24.123623, 23.572530, 0.000000, -0.821621, 0.845838
1.913000, 40.038649, 28.275592, 24.336546, 24.180014, 24.070930, 0.000000, -0.824478, 0.848867
1.918000, 40.179875, 28.225116, 24.381954, 24.216232, 24.070930, 0.000000, -0.827330, 0.851891
1.922000, 40.292674, 28.184227, 24.405889, 24.240787, 24.070930, 0.000000, -0.829607, 0.854306
1.927000, 40.433440, 28.132482, 24.399782, 24.242052, 24.070930, 0.000000, -0.832449, 0.857321
1.932000, 40.573945, 28.080034, 24.381655, 24.234692, 24.734384, 0.000000, -0.835285, 0.860330
1.936000, 40.686159, 28.037570, 24.369153, 24.228567, 24.734384, 0.000000, -0.837549, 0.862733
1.941000, 40.826186, 27.983859, 24.339127, 24.212633, 24.734384, 0.000000, -0.840375, 0.865731
1.946000, 40.965943, 27.929448, 24.549882, 25.038684, 24.734384, 0.000000, -0.843194, 0.868725
1.950000, 41.077551, 27.885417, 24.984738, 25.262236, 24.734384, 0.000000, -0.845446, 0.871115
1.955000, 41.216811, 27.829751, 25.503912, 25.605324, 25.468870, 0.000000, -0.848254, 0.874098
1.960000, 41.355791, 27.773389, 25.769143, 25.783430, 25.468870, 0.000000, -0.851057, 0.877075
1.964000, 41.466771, 27.727799, 26.062153, 25.983873, 25.468870, 0.000000, -0.853295, 0.879452
1.969000, 41.605237, 27.670188, 26.197542, 26.079004, 25.468870, 0.000000, -0.856086, 0.882419
1.973000, 41.715801, 27.623601, 26.292829, 26.148024, 25.468870, 0.000000, -0.858315, 0.884787
1.978000, 41.853743, 27.564746, 26.374366, 26.211251, 25.468870, 0.000000, -0.861095, 0.887743
1.983000, 41.991389, 27.505202, 26.400428, 26.237059, 25.468870, 0.000000, -0.863869, 0.890692
1.988000, 42.128734, 27.444970, 26.396031, 26.239307, 26.198741, 0.000000, -0.866636, 0.893635
1.993000, 42.265777, 27.384052, 26.388781, 26.236978, 26.198741, 0.000000, -0.869397, 0.896571
2.004000, 42.566186, 27.247625, 26.337555, 26.211472, 26.198741, 0.000000, -0.875447, 0.903008
2.009000, 42.702235, 27.184522, 26.303564, 26.592418, 26.808034, 0.000000, -0.878187, 0.905924
2.013000, 42.810845, 27.133550, 26.984458, 27.261958, 26.808034, 0.000000, -0.880373, 0.908252
2.019000, 42.973377, 27.056279, 27.174851, 27.387078, 26.808034, 0.000000, -0.883645, 0.911735
2.023000, 43.081472, 27.004223, 27.347853, 27.501433, 26.808034, 0.000000, -0.885820, 0.914052
2.028000, 43.216296, 26.938546, 27.644440, 27.699282, 27.463598, 0.000000, -0.888534, 0.916942
2.032000, 43.323918, 26.885519, 27.978116, 27.925667, 27.463598, 0.000000, -0.890699, 0.919249
2.037000, 43.458145, 26.818631, 28.136071, 28.035429, 27.463598, 0.000000, -0.893400, 0.922126
2.041000, 43.565285, 26.764638, 28.294042, 28.148662, 27.463598, 0.000000, -0.895555, 0.924423
2.046000, 43.698904, 26.696544, 28.355985, 28.195775, 28.149204, 0.000000, -0.898242, 0.927288
2.051000, 43.832181, 26.627783, 28.390509, 28.224553, 28.149204, 0.000000, -0.900922, 0.930145
2.055000, 43.938553, 26.572294, 28.399346, 28.233225, 28.149204, 0.000000, -0.903061, 0.932426
2.060000, 44.071205, 26.502336, 28.402974, 28.241126, 28.149204, 0.000000, -0.905728, 0.935270
2.065000, 44.203505, 26.431715, 28.391629, 28.238704, 28.149204, 0.000000, -0.908387, 0.938107
2.070000, 44.335450, 26.360434, 28.603465, 29.070098, 28.149204, 0.000000, -0.911039, 0.940936
2.074000, 44.440748, 26.302934, 29.040848, 29.295212, 28.149204, 0.000000, -0.913155, 0.943194
2.079000, 44.572046, 26.230468, 29.403778, 29.535185, 28.855840, 0.000000, -0.915793, 0.946010
2.083000, 44.676822, 26.172022, 29.821380, 29.815692, 28.855840, 0.000000, -0.917898, 0.948257
2.088000, 44.807461, 26.098377, 30.025045, 29.955297, 28.855840, 0.000000, -0.920522, 0.951058
2.093000, 44.937730, 26.024079, 30.236839, 30.104318, 28.855840, 0.000000, -0.923139, 0.953852
2.098000, 45.067626, 25.949130, 30.326235, 30.169840, 28.855840, 0.000000, -0.925747, 0.956638
2.103000, 45.197145, 25.873533, 30.400046, 30.228098, 29.475704, 0.000000, -0.928348, 0.959416
2.107000, 45.300487, 25.812589, 30.411688, 30.238827, 29.475704, 0.000000, -0.930422, 0.961633
2.112000, 45.429320, 25.735829, 30.416940, 30.250884, 29.475704, 0.000000, -0.933009, 0.964397
2.117000, 45.557767, 25.658425, 30.390161, 30.240550, 29.475704, 0.000000, -0.935586, 0.967152
2.121000, 45.660245, 25.596040, 30.376494, 30.233680, 30.000829, 0.000000, -0.937643, 0.969350
2.126000, 45.787990, 25.517483, 30.344591, 30.216454, 30.000829, 0.000000, -0.940206, 0.972091
2.131000, 45.915340, 25.438289, 30.308623, 30.196029, 30.000829, 0.000000, -0.942761, 0.974823
2.136000, 46.042292, 25.358458, 30.271204, 30.573965, 30.000829, 0.000000, -0.945307, 0.977547
2.140000, 46.143565, 25.294137, 30.742403, 31.105927, 30.758415, 0.000000, -0.947339, 0.979720
2.145000, 46.269794, 25.213166, 31.141147, 31.366841, 30.758415, 0.000000, -0.949870, 0.982428
2.150000, 46.395615, 25.131566, 31.612340, 31.679617, 30.758415, 0.000000, -0.952393, 0.985128
2.154000, 46.495977, 25.065832, 31.850292, 31.840211, 30.758415, 0.000000, -0.954405, 0.987282
2.159000, 46.621058, 24.983102, 32.108885, 32.018444, 30.758415, 0.000000, -0.956912, 0.989966
2.163000, 46.720824, 24.916468, 32.172386, 32.063175, 30.758415, 0.000000, -0.958912, 0.992107
2.168000, 46.845155, 24.832615, 32.306073, 32.160432, 30.758415, 0.000000, -0.961403, 0.994775
2.173000, 46.969065, 24.748142, 32.355479, 32.199153, 31.738466, 0.000000, -0.963886, 0.997434
2.178000, 47.092551, 24.663049, 32.385428, 32.227319, 31.738466, 0.000000, -0.966360, 1.000085
2.182000, 47.191032, 24.594531, 32.386194, 32.230420, 31.738466, 0.000000, -0.968333, 1.002198
2.187000, 47.313746, 24.508330, 32.377166, 32.229329, 31.738466, 0.000000, -0.970790, 1.004832
2.193000, 47.460431, 24.404081, 32.357145, 32.220519, 32.684726, 0.000000, -0.973728, 1.007981
2.196000, 47.533539, 24.351626, 32.344143, 32.213914, 32.684726, 0.000000, -0.975192, 1.009550
2.201000, 47.655034, 24.263716, 32.577515, 33.050247, 32.684726, 0.000000, -0.977624, 1.012158
2.206000, 47.776087, 24.175198, 33.206401, 33.405565, 32.684726, 0.000000, -0.980047, 1.014757
2.210000, 47.872610, 24.103949, 33.535751, 33.624348, 32.684726, 0.000000, -0.981979, 1.016829
2.215000, 47.992861, 24.014345, 33.910076, 33.877186, 33.240983, 0.000000, -0.984386, 1.019411
2.220000, 48.112662, 23.924141, 34.161349, 34.051492, 33.240983, 0.000000, -0.986783, 1.021983
2.224000, 48.208177, 23.851547, 34.272379, 34.131128, 33.240983, 0.000000, -0.988694, 1.024033
2.229000, 48.327161, 23.760268, 34.346784, 34.186574, 33.240983, 0.000000, -0.991075, 1.026588
2.234000, 48.445687, 23.668395, 34.390900, 34.221998, 33.240983, 0.000000, -0.993445, 1.029133
2.239000, 48.563752, 23.575930, 34.412919, 34.245364, 33.720241, 0.000000, -0.995807, 1.031668
2.243000, 48.657870, 23.501534, 34.411083, 34.246907, 33.720241, 0.000000, -0.997689, 1.033689
2.248000, 48.775097, 23.408010, 34.397121, 34.242769, 33.720241, 0.000000, -1.000033, 1.036206
2.253000, 48.891855, 23.313901, 34.385993, 34.237751, 33.720241, 0.000000, -1.002367, 1.038714
2.257000, 48.984922, 23.238194, 34.357701, 34.223281, 33.720241, 0.000000, -1.004227, 1.040712
2.262000, 49.100828, 23.143037, 34.323890, 34.604581, 33.720241, 0.000000, -1.006544, 1.043201
2.266000, 49.193208, 23.066495, 34.796277, 35.137945, 34.113050, 0.000000, -1.008390, 1.045185
2.271000, 49.308253, 22.970299, 35.194039, 35.398913, 34.113050, 0.000000, -1.010689, 1.047656
2.275000, 49.399940, 22.892928, 35.521732, 35.616417, 34.113050, 0.000000, -1.012520, 1.049625
2.281000, 49.536890, 22.776186, 35.894584, 35.868124, 34.113050, 0.000000, -1.015256, 1.052567
2.285000, 49.627799, 22.697902, 36.074137, 35.991873, 34.113050, 0.000000, -1.017072, 1.054519
2.290000, 49.740994, 22.599536, 36.207155, 36.085463, 34.511724, 0.000000, -1.019333, 1.056951
2.295000, 49.853695, 22.500606, 36.300228, 36.153139, 34.511724, 0.000000, -1.021583, 1.059372
2.299000, 49.943498, 22.421056, 36.359761, 36.198751, 34.511724, 0.000000, -1.023376, 1.061301
2.304000, 50.055304, 22.321115, 36.392078, 36.226157, 34.511724, 0.000000, -1.025608, 1.063702
2.309000, 50.166608, 22.220616, 36.399918, 36.234188, 34.683034, 0.000000, -1.027830, 1.066094
2.320000, 50.409699, 21.997565, 36.379315, 36.233255, 34.683034, 0.000000, -1.032682, 1.071316
2.325000, 50.519381, 21.895297, 36.352633, 36.219764, 34.683034, 0.000000, -1.034870, 1.073672
2.329000, 50.606756, 21.813088, 36.320090, 36.201927, 35.071718, 0.000000, -1.036613, 1.075550
2.335000, 50.737201, 21.689121, 36.284340, 36.181383, 35.071718, 0.000000, -1.039215, 1.078352
2.339000, 50.823750, 21.606043, 36.247627, 36.159592, 35.071718, 0.000000, -1.040942, 1.080212
2.343000, 50.909966, 21.522618, 36.211463, 36.137694, 35.071718, 0.000000, -1.042661, 1.082065
2.349000, 51.038662, 21.396836, 36.176570, 36.116371, 35.071718, 0.000000, -1.045227, 1.084830
2.353000, 51.124039, 21.312554, 36.144281, 36.096176, 35.071718, 0.000000, -1.046929, 1.086665
2.358000, 51.230284, 21.206721, 36.101527, 36.069156, 35.071718, 0.000000, -1.049048, 1.088948
2.363000, 51.335999, 21.100358, 36.077016, 36.053483, 35.547220, 0.000000, -1.051155, 1.091219
2.367000, 51.420187, 21.014887, 36.066055, 36.046388, 35.547220, 0.000000, -1.052833, 1.093029
2.372000, 51.524939, 20.907577, 36.047005, 36.033829, 35.547220, 0.000000, -1.054920, 1.095280
2.380000, 51.691423, 20.734794, 36.031018, 36.023338, 35.547220, 0.000000, -1.058238, 1.098858
2.381000, 51.712136, 20.713102, 36.023987, 36.018734, 36.071222, 0.000000, -1.058650, 1.099303
